generation,bestFit,avgFit,worstFit
473,17.09756091387664,253.46062750269593,292.35542068274196
474,17.09756091387664,252.7214052671667,297.15744197988977
475,17.08381142360095,257.03535526183526,300.4979869796613
476,17.083240585753956,258.22699726727234,298.3749680462315
477,17.082807993939035,254.13766725882016,295.8623468452131
478,17.08170213905754,251.9710235317169,294.9370876285272
479,17.081226322169396,252.8564117137147,297.0353729459547
480,17.081226322169396,250.35082599244737,294.84657603814213
481,17.081226322169396,250.32197327422807,297.2015819788895
482,17.081226322169396,253.79514560177532,296.2475031316778
483,17.081226322169396,258.1374769620159,299.4079257482742
484,17.081226322169396,255.49901684829663,298.22738992962115
485,17.081226322169396,254.41135770254454,295.4903428443707
486,17.081226322169396,258.4369992085705,300.80925459620414
487,17.081226322169396,258.0454108193774,298.25380489761466
488,17.081226322169396,252.67776242766712,298.9391809453698
489,17.081226322169396,254.51317920655964,295.78060390838976
490,17.081226322169396,256.95691449499867,298.70458266198045
491,17.081226322169396,252.19005171373055,294.21436689304613
492,17.081226322169396,258.90880855342556,300.42070327712605
493,17.081226322169396,259.1146663048779,301.23316712106845
494,17.081226322169396,253.2824233388122,294.8883847283811
495,17.081226322169396,257.48358031102975,297.58972035903935
496,17.081226322169396,254.55125315007197,293.88723705611335
497,17.081226322169396,260.931076135526,300.97936885070885
498,17.01911637510498,253.78711925989282,294.3618608853823
499,17.01911637510498,252.78573300072932,294.94067656270977
500,17.017712176503647,256.2623409674929,297.2001295236509
501,17.017712176503647,252.09261091395376,295.6908159685907
502,17.017712176503647,253.63513971949342,298.71593220792886
503,17.017712176503647,253.6126577576263,296.2454101348117
504,17.017712176503647,255.03403943659524,296.853895787133
505,17.017712176503647,252.61789387344345,294.3643671553186
506,17.017712176503647,253.78737853159697,296.3816700290843
507,17.015560106419944,248.7127739123439,292.3147042147324
508,17.015560106419944,255.1042535415601,296.5750316176557
509,17.011119155309018,254.66296301748784,294.8355952192324
510,17.011119155309018,251.91925638034138,295.5085747452947
511,17.011119155309018,255.75086867175085,296.01540347303256
512,17.011119155309018,258.0933164524272,299.2965683028085
513,17.011119155309018,260.891761290734,300.3272591808373
514,17.011119155309018,252.67117886209203,293.26468551647537
515,17.011119155309018,253.76243776882094,295.86845080913974
516,17.011119155309018,258.303509165217,298.06527540239273
517,17.011119155309018,257.17484839640207,296.9742071333236
518,17.011119155309018,258.3500601759347,297.6449504483096
519,17.000463036239687,255.8549705910556,296.81740073028453
520,17.000463036239687,257.0177935085743,295.1591619361125
521,17.000463036239687,256.5326894090892,296.0676477643894
522,17.000463036239687,257.9425031809257,299.8141010695347
523,17.000463036239687,257.2448463561636,297.1380926793207
524,17.000463036239687,255.98196112720382,298.6624618692847
525,17.000463036239687,260.1696217481732,300.68888512472347
526,17.000463036239687,259.00002029065394,299.0406844371194
527,17.000463036239687,257.8124158389629,297.89647976468785
528,16.99993920644865,259.9452731501384,301.70941773841344
529,16.99993920644865,264.17420846028904,299.6599155202045
530,16.995088274669893,257.7179668097564,294.80591442715814
531,16.993894621341177,257.09415428901394,298.1988835833698
532,16.99375130967353,254.7143444682293,297.96433227202493
533,16.99375130967353,249.02472549243313,293.7263947981729
534,16.99375130967353,246.82075639121962,290.4766777468724
535,16.99375130967353,255.00206432840028,297.8936555741733
