generation,bestFit,avgFit,worstFit
408,85.1984930929894,272.7256289975437,306.4763292638457
409,85.1974827532825,276.17280761839356,305.6079027928048
410,85.19655086769866,272.748317469137,304.26653111574507
411,85.19417033663044,276.56106453050535,306.4960234102924
412,85.19035976240319,278.01298172697346,307.3038491294279
413,85.1868172258605,275.4259266907155,305.4419951840976
414,85.18345479989581,272.1022853106396,304.56188408294133
415,85.1802030890133,276.19238134206086,307.1767661347551
416,85.17706217024036,275.25398928657523,306.0947381997308
417,85.17403211847385,277.3358147423859,307.6203625600846
418,85.1711130064786,274.5886735817396,303.712553065249
419,85.16830490488601,272.5652989737177,304.71293540844124
420,85.1656078821927,272.6280564207574,304.9285349549918
421,85.16302200475917,272.2214352316625,303.2406060046857
422,85.16054733680855,277.0403070337251,305.77269329973535
423,85.15818394042529,274.6129789032521,304.8329642550613
424,85.15593187555399,274.7429670163022,304.3777807916878
425,85.15379119999828,271.9867892760509,306.8916008322319
426,85.15176196941967,277.0112155770937,305.77640533381236
427,85.14984423733644,273.5084814854571,304.16742736159273
428,85.14803805512265,271.13064790006825,305.17689077146696
429,85.14630532378175,274.76067333335794,304.5437494749037
430,85.14421381202622,274.94519567878,304.54404869743644
431,85.14260205460332,275.60641949717257,303.9029118307497
432,85.14105084202443,274.00357627317277,303.88408168157986
433,85.13956021132657,274.012126810953,305.68168412667484
434,85.13505727589288,274.676736764896,307.77376124506196
435,85.1312950487531,277.39401967942973,305.5926423374345
436,85.12764480015899,274.4224771851156,304.52206275018614
437,85.12410660763315,272.0185209204782,304.4022776716187
438,85.12068054654326,273.5126806367619,303.7718400549687
439,85.11736669010043,276.38635465370436,305.61945831025565
440,85.11416510935793,274.32246680422935,303.8363700408243
441,85.1110758732098,274.93674501060434,304.9649608552081
442,85.1080990483894,271.8176238946094,303.0233952828974
443,85.10523469946823,273.0608290442835,307.0885739999305
444,85.10248288885467,272.96845787553656,304.7596786370428
445,85.09984367679272,272.3196645497943,304.96791961287687
446,85.0973171213609,271.54179309122514,303.0664939892675
447,85.09490327847111,272.0077556726346,304.2334771216758
448,85.09260220186745,272.03318783312733,306.74613808762086
449,85.09041394312536,273.0090333712018,303.24068350540125
450,85.08833855165044,271.30875308622177,304.2393907227363
451,85.08637607467764,270.9847434004757,303.6415158686724
452,85.08452655727028,272.77165326862274,304.36074902955136
453,85.08279004231917,275.05545935486043,306.2431434577459
454,85.08116657054175,272.46952772174615,302.91263732560304
455,85.07965618048145,275.5980206496033,306.7283782219509
456,85.07825890850675,273.27136961198124,306.3910355803235
457,85.07697478881063,273.704094646342,304.76628555227467
458,85.07577131977318,276.4491433573309,303.67383000370654
459,85.07432702494508,273.4782536513907,304.1315345203762
460,85.07185637819238,273.447129460826,304.24152834418027
461,85.06933874359332,271.9856302788009,305.03963440622914
462,85.06657993706693,272.5252098922494,304.3294734354766
463,85.06393450063662,272.5257421024015,303.76144915250086
464,85.06140247993986,274.4097082693088,305.94838331614176
465,85.05898391843266,275.6202098474309,305.2569595595878
466,85.05667885738902,276.0286925436267,305.53461472769635
467,85.05448733589985,274.85346317829993,304.6030604006622
468,85.05240939087244,275.8746179127187,304.9005054367501
469,85.05044505702956,275.29297113566696,305.94596184932345
470,85.04859436690897,276.05337300956256,305.5688425552957
471,85.04685735086268,274.826251255558,305.00303730876857
472,85.04523403705633,276.67226331705865,304.49531334669354
473,85.04372445146872,276.0746156531554,305.247448478282
474,85.04232861789133,274.5626521343166,303.9363492567428
475,85.04104655792774,272.3493109522556,304.537850834617
476,85.03987829099336,272.9148807641416,303.90296809098623
477,85.03882383431491,271.7971962312121,304.18754162088214
478,85.03788320293025,275.5290517663997,305.04715150825484
479,85.03705640968788,272.02863904649286,302.8654481425197
480,85.03634346524693,275.3280040980331,304.6568078292521
481,85.03574437807671,274.13487898509464,304.5398836882444
482,85.03520858541007,274.0099013132425,303.5942587300526
483,85.03473432281753,275.4765498326995,305.7412576682961
484,85.0343215940365,277.3246289376974,304.10829507853447
485,85.03243046958413,275.06018206884903,305.36657963093506
486,85.02885095274752,273.74581105897073,302.97641055583676
487,85.02516082666678,274.49287233378726,303.26747376554005
488,85.02158472059273,274.2585352717002,304.4455459318376
489,85.01812269602122,272.2646154109245,306.96168180557237
490,85.01477481225396,271.19461229605116,303.8746424989341
491,85.0115231133114,273.22235615531594,304.5109120667212
492,85.00832414610446,274.6261956428018,306.9566583659199
493,85.00339276302661,275.0942817625078,305.5894147212078
494,84.99960644272184,273.6929655387309,305.0777754944086
495,84.99596611222597,274.52213872189793,305.1437015679136
496,84.9924403465234,272.069220310136,305.0541201556934
497,84.98902921513199,271.9864017112147,306.0192408736897
498,84.98573278536483,272.82939856824487,306.67953614402506
499,84.98255112232872,275.15714318873665,303.93981943019753
500,84.97948428892303,274.38292882432313,305.8813362396867
501,84.97653234583848,273.1676608969789,305.8320876869115
502,84.97369535155592,273.47984033095656,304.5735428078778
503,84.97097336234523,274.1054752388164,305.5211689346245
504,84.96836643226425,272.3246507612755,306.09803768986643
505,84.9658580335193,274.92583723593555,305.4354038686025
506,84.96276029673089,276.4621559183112,305.8027236103723
507,84.95971257595696,276.12814006664263,304.6883281357028
508,84.95678012097454,273.7255612211968,305.51324196094083
509,84.95396298090871,276.1201140109515,305.71930335894723
510,84.95126120266652,277.2068881351905,306.2818371783407
511,84.94867483093599,272.3328379338865,303.9708674226998
512,84.94620390818541,275.6070487982913,303.6940611339935
513,84.9438484746623,270.42376443015416,305.1711956615351
514,84.94160856839287,273.68406827862594,307.18523710091614
515,84.93948422518105,274.2393713657007,303.6313467887828
516,84.93747547860802,272.8823839506163,303.35317024225986
517,84.93558236003135,275.6779008031306,305.2136253121963
518,84.93377236153476,273.48654719749055,305.0963977349293
519,84.93201634561056,272.83981612705566,304.22156487688784
520,84.93031434414732,274.7512534138804,305.2248542387786
521,84.92866638799504,275.7548856674372,305.75201658377176
522,84.92707250696455,272.73835623629776,304.5938401036508
523,84.92313192161926,274.74446179797997,305.9210119954481
524,84.91991093212613,274.2758562900217,305.5105857994532
525,84.91672436796183,275.6670855496461,305.4411339064707
526,84.9136538406179,274.0536021212614,306.3091142604904
527,84.91069941986032,272.32794543493986,302.2472816367244
528,84.90786117322162,273.6360371074654,303.7902031983356
529,84.90513916599974,275.2935763092712,305.53494508448784
530,84.9025334612566,277.04368269649177,305.8555009560374
